        Time / ns                i1 (71)/real
               284.55206                  -0.00024960382
               284.62048                  -0.00025118818
               284.68887                  -0.00025255617
               284.75726                  -0.00025371017
               284.82568                  -0.00025464577
                284.8941                  -0.00025536976
               284.96249                  -0.00025587546
               285.03088                  -0.00025616679
                285.0993                  -0.00025624296
               285.16769                  -0.00025610282
               285.23608                   -0.0002557491
                285.3045                  -0.00025518122
               285.37289                  -0.00025440208
               285.44131                  -0.00025341447
                285.5097                  -0.00025221717
               285.57809                  -0.00025081148
               285.64651                  -0.00024920198
                285.7149                  -0.00024738681
               285.78329                  -0.00024537247
               285.85172                   -0.0002431555
               285.92014                  -0.00024074696
               285.98849                   -0.0002381417
               286.05692                  -0.00023534859
               286.12534                   -0.0002323708
               286.19373                  -0.00022920428
               286.26212                   -0.0002258608
               286.33054                  -0.00022233458
               286.39893                  -0.00021863532
               286.46732                  -0.00021476569
               286.53574                  -0.00021073117
               286.60413                  -0.00020652774
               286.67252                  -0.00020217065
               286.74094                  -0.00019765249
               286.80936                  -0.00019298405
               286.87775                  -0.00018816443
               286.94614                  -0.00018320355
               287.01456                  -0.00017810316
               287.08295                  -0.00017286351
               287.15134                  -0.00016749279
               287.21976                  -0.00016199292
               287.28815                  -0.00015637311
               287.35657                  -0.00015062677
               287.42496                  -0.00014477379
               287.49335                  -0.00013881027
               287.56177                  -0.00013274295
               287.63016                  -0.00012657222
               287.69855                  -0.00012030172
               287.76697                  -0.00011394932
               287.83539                   -0.0001075013
               287.90375                   -0.0001009761
               287.97217                  -9.4377567e-05
               288.04059                  -8.7704415e-05
               288.10898                  -8.0968792e-05
               288.17737                  -7.4170312e-05
               288.24579                  -6.7321715e-05
               288.31418                  -6.0418082e-05
               288.38257                  -5.3476986e-05
               288.45099                  -4.6486562e-05
               288.51941                  -3.9471681e-05
                288.5878                  -3.2430042e-05
               288.65619                  -2.5361156e-05
               288.72461                  -1.8278293e-05
                 288.793                  -1.1185152e-05
               288.86139                  -4.0902851e-06
               288.92981                   3.0059571e-06
                288.9982                   1.0090081e-05
               289.06662                   1.7165457e-05
               289.13501                   2.4216755e-05
                289.2034                   3.1245363e-05
               289.27182                    3.824244e-05
               289.34021                   4.5203429e-05
                289.4086                   5.2116469e-05
               289.47702                   5.8986112e-05
               289.54544                   6.5797045e-05
                289.6138                   7.2552939e-05
               289.68222                   7.9233731e-05
               289.75064                   8.5850406e-05
                 289.819                    9.238044e-05
               289.88742                   9.8830067e-05
               289.95584                   0.00010519106
               290.02423                   0.00011145884
               290.09262                   0.00011762856
               290.16104                   0.00012368498
               290.22943                   0.00012963529
               290.29782                   0.00013547471
               290.36624                   0.00014118833
               290.43466                   0.00014677942
               290.50305                   0.00015223958
               290.57144                   0.00015756696
               290.63986                    0.0001627514
               290.70825                   0.00016780083
               290.77664                   0.00017269679
               290.84506                   0.00017744453
               290.91345                   0.00018203551
               290.98187                   0.00018646783
               291.05026                   0.00019074224
               291.11865                   0.00019485228
               291.18707                   0.00019879098
               291.25546                   0.00020255971
               291.32385                   0.00020615682
               291.39227                   0.00020957363
               291.46069                   0.00021281478
               291.52905                   0.00021587366
               291.59747                   0.00021874755
               291.66589                   0.00022144288
               291.73425                   0.00022394252
               291.80267                   0.00022625935
               291.87109                   0.00022838156
               291.93948                   0.00023031743
               292.00787                   0.00023205407
               292.07629                   0.00023360628
               292.14471                   0.00023495858
               292.21307                   0.00023611958
               292.28149                   0.00023708447
               292.34991                    0.0002378541
                292.4183                   0.00023842532
               292.48669                   0.00023880279
               292.55511                   0.00023897749
                292.6235                   0.00023896545
               292.69189                   0.00023875244
               292.76031                   0.00023834997
                292.8287                   0.00023775033
               292.89713                   0.00023695816
               292.96552                   0.00023597217
               293.03391                   0.00023479962
               293.10233                   0.00023343608
               293.17072                   0.00023187666
               293.23911                   0.00023014148
               293.30753                   0.00022821416
               293.37595                   0.00022610712
               293.44431                   0.00022381388
               293.51273                   0.00022134715
               293.58115                   0.00021870156
               293.64951                   0.00021588017
               293.71793                   0.00021288963
               293.78635                   0.00020972802
               293.85474                   0.00020640042
               293.92313                   0.00020290825
               293.99155                   0.00019925353
               294.05997                    0.0001954513
               294.12833                   0.00019148632
               294.19675                   0.00018737496
               294.26517                    0.0001831151
               294.33356                   0.00017870929
               294.40195                    0.0001741684
               294.47037                   0.00016949102
               294.53876                   0.00016467884
               294.60715                   0.00015974442
               294.67557                   0.00015468211
               294.74396                   0.00014950421
               294.81238                      0.00014421
               294.88077                   0.00013880848
               294.94916                   0.00013330103
               295.01758                   0.00012769448
               295.08597                   0.00012198905
               295.15436                    0.0001161966
               295.22278                   0.00011031653
                295.2912                   0.00010435593
               295.35956                   9.8323937e-05
               295.42798                   9.2217764e-05
                295.4964                   8.6047534e-05
               295.56479                   7.9822166e-05
               295.63318                   7.3531388e-05
                295.7016                     6.71983e-05
               295.77002                   6.0819191e-05
               295.83838                   5.4405144e-05
                295.9068                   4.7954731e-05
               295.97522                   4.1476178e-05
               296.04361                   3.4975408e-05
                 296.112                   2.8458209e-05
               296.18042                   2.1929351e-05
               296.24881                   1.5392492e-05
                296.3172                   8.8605802e-06
               296.38562                    2.326824e-06
               296.45401                  -4.1953581e-06
               296.52243                  -1.0702885e-05
               296.59082                  -1.7194687e-05
               296.65921                   -2.365175e-05
               296.72763                  -3.0090237e-05
               296.79602                  -3.6491114e-05
               296.86441                  -4.2843556e-05
               296.93283                  -4.9160342e-05
               297.00125                  -5.5421799e-05
               297.06961                  -6.1631261e-05
               297.13803                  -6.7780078e-05
               297.20645                  -7.3866227e-05
               297.27481                  -7.9883263e-05
               297.34323                  -8.5830878e-05
               297.41165                  -9.1697191e-05
               297.48004                  -9.7479598e-05
               297.54843                  -0.00010318081
               297.61685                  -0.00010879071
               297.68527                  -0.00011430746
               297.75363                  -0.00011972616
               297.82205                  -0.00012504104
               297.89047                  -0.00013025504
               297.95886                  -0.00013535429
               298.02725                  -0.00014033906
               298.09567                  -0.00014521687
               298.16406                   -0.0001499713
               298.23245                  -0.00015459991
               298.30087                  -0.00015910462
               298.36926                     -0.00016348
               298.43768                  -0.00016772129
               298.50607                  -0.00017182561
               298.57446                  -0.00017579603
               298.64288                  -0.00017962459
               298.71127                    -0.000183308
               298.77966                  -0.00018684329
               298.84808                  -0.00019023051
                298.9165                  -0.00019346429
               298.98486                  -0.00019654931
               299.05328                  -0.00019947383
                299.1217                  -0.00020224269
               299.19006                  -0.00020484909
               299.25848                  -0.00020729486
                299.3269                  -0.00020957073
               299.39532                  -0.00021168472
               299.46368                  -0.00021362984
                299.5321                  -0.00021540397
               299.60052                  -0.00021700939
               299.66888                  -0.00021843822
                299.7373                  -0.00021969514
               299.80573                  -0.00022077517
               299.87411                   -0.0002216726
                299.9425                  -0.00022239643
               300.01093                  -0.00022293661
               300.07932                  -0.00022330199
               300.14771                   -0.0002234853
               300.21613                  -0.00022348424
               300.28452                  -0.00022329603
               300.35294                  -0.00022293229
               300.42133                  -0.00022237832
               300.48972                   -0.0002216482
               300.55814                  -0.00022073046
               300.62653                  -0.00021962839
               300.69492                  -0.00021834303
               300.76334                  -0.00021687018
               300.83176                  -0.00021521877
               300.90012                  -0.00021338819
               300.96854                  -0.00021137101
               301.03696                  -0.00020917688
               301.10535                  -0.00020680354
               301.17374                  -0.00020425061
               301.24216                   -0.0002015294
               301.31058                  -0.00019862341
               301.37894                  -0.00019554832
               301.44736                   -0.0001923072
               301.51578                  -0.00018890174
               301.58414                  -0.00018532573
               301.65256                  -0.00018159277
               301.72098                  -0.00017769607
               301.78937                  -0.00017364818
               301.85776                  -0.00016944278
               301.92618                  -0.00016509221
               301.99457                  -0.00016060485
               302.06296                  -0.00015596613
               302.13138                    -0.000151199
               302.19977                  -0.00014629948
               302.26819                  -0.00014127152
               302.33658                  -0.00013612547
               302.40497                  -0.00013085752
               302.47339                  -0.00012548555
               302.54178                   -0.0001200021
               302.61017                  -0.00011442375
               302.67859                   -0.0001087461
               302.74701                  -0.00010297956
               302.81537                  -9.7136253e-05
               302.88379                  -9.1210459e-05
               302.95221                  -8.5221589e-05
                303.0206                   -7.916247e-05
               303.08899                    -7.30475e-05
               303.15741                  -6.6880217e-05
               303.22583                  -6.0664988e-05
               303.29419                  -5.4419834e-05
               303.36261                  -4.8140057e-05
               303.43103                  -4.1832678e-05
               303.49942                  -3.5506102e-05
               303.56781                  -2.9170862e-05
               303.63623                  -2.2827795e-05
               303.70462                  -1.6485514e-05
               303.77301                  -1.0147785e-05
               303.84143                  -3.8265198e-06
               303.90982                   2.4751896e-06
               303.97821                   8.7581511e-06
               304.04663                   1.5005147e-05
               304.11502                   2.1217971e-05
               304.18344                   2.7385926e-05
               304.25183                   3.3509754e-05
               304.32022                   3.9580584e-05
               304.38864                   4.5594097e-05
               304.45703                   5.1538969e-05
               304.52542                   5.7426623e-05
               304.59384                   6.3231528e-05
               304.66226                   6.8968351e-05
               304.73065                   7.4620846e-05
               304.79904                    8.018985e-05
               304.86746                   8.5671549e-05
               304.93585                   9.1062764e-05
               305.00424                   9.6357042e-05
               305.07266                     0.000101552
               305.14108                   0.00010664813
               305.20944                   0.00011163444
               305.27786                   0.00011652082
               305.34628                   0.00012129418
               305.41467                    0.0001259578
               305.48306                   0.00013050543
               305.55148                   0.00013493533
               305.61987                   0.00013924997
               305.68826                   0.00014344156
               305.75668                   0.00014751773
               305.82507                   0.00015146619
               305.89349                   0.00015528775
               305.96188                   0.00015898376
               306.03027                   0.00016255236
               306.09869                   0.00016599569
               306.16708                   0.00016930494
               306.23547                   0.00017248676
               306.30389                   0.00017553133
               306.37231                   0.00017844288
               306.44067                   0.00018121743
               306.50909                   0.00018385578
               306.57751                   0.00018635887
                306.6459                   0.00018872492
               306.71429                   0.00019095022
               306.78271                   0.00019303235
               306.85114                   0.00019497098
               306.91949                   0.00019676641
               306.98792                   0.00019841903
               307.05634                   0.00019992323
               307.12469                   0.00020128372
               307.19312                   0.00020249635
               307.26154                    0.0002035527
               307.32993                   0.00020446477
               307.39832                   0.00020522083
               307.46674                   0.00020582379
               307.53513                   0.00020628313
               307.60352                   0.00020657547
               307.67194                    0.0002067154
               307.74033                   0.00020669248
               307.80875                   0.00020651495
               307.87714                   0.00020617954
               307.94553                      0.00020568
               308.01395                   0.00020502458
               308.08234                   0.00020420236
               308.15073                   0.00020321878
               308.21915                   0.00020207513
               308.28757                   0.00020076206
               308.35596                   0.00019929215
               308.42435                   0.00019766405
               308.49277                   0.00019586537
               308.56116                   0.00019390225
               308.62955                   0.00019178259
               308.69797                   0.00018950278
               308.76639                   0.00018706129
               308.83475                   0.00018446085
               308.90317                    0.0001816997
               308.97159                   0.00017878221
               309.03995                   0.00017571563
               309.10837                   0.00017248986
               309.17679                   0.00016911676
               309.24518                   0.00016560004
               309.31357                   0.00016193331
               309.38199                   0.00015812217
               309.45038                   0.00015417719
               309.51877                   0.00015009311
               309.58719                   0.00014587984
               309.65558                   0.00014152957
                 309.724                   0.00013705863
               309.79239                   0.00013246827
               309.86078                    0.0001277625
                309.9292                   0.00012294378
               309.99759                   0.00011801114
               310.06601                   0.00011298187
                310.1344                   0.00010785183
               310.20282                   0.00010262642
               310.27121                   9.7317519e-05
                310.3396                   9.1922222e-05
               310.40802                    8.645159e-05
               310.47641                   8.0907754e-05
                310.5448                   7.5297423e-05
               310.61322                   6.9627073e-05
               310.68164                   6.3898544e-05
                  310.75                     5.81235e-05
               310.81842                   5.2301893e-05
               310.88684                   4.6441994e-05
                310.9552                   4.0549046e-05
               311.02362                   3.4627388e-05
               311.09204                   2.8685199e-05
               311.16043                   2.2730137e-05
               311.22882                    1.676612e-05
               311.29724                   1.0792794e-05
               311.36563                   4.8190786e-06
               311.43402                  -1.1433906e-06
               311.50244                  -7.0973128e-06
               311.57083                  -1.3030438e-05
               311.63925                  -1.8945484e-05
               311.70764                   -2.482425e-05
               311.77603                  -3.0677758e-05
               311.84445                  -3.6489226e-05
               311.91284                  -4.2259609e-05
               311.98126                  -4.7980597e-05
               312.04965                  -5.3649816e-05
               312.11807                  -5.9260128e-05
               312.18646                  -6.4813241e-05
               312.25485                  -7.0293085e-05
               312.32327                  -7.5702032e-05
               312.39166                  -8.1037397e-05
               312.46005                  -8.6299544e-05
               312.52847                  -9.1466063e-05
               312.59689                  -9.6553573e-05
               312.66525                  -0.00010154107
               312.73367                  -0.00010643822
               312.80209                  -0.00011123564
               312.87048                  -0.00011593114
               312.93887                  -0.00012051799
               313.00729                  -0.00012499369
               313.07568                  -0.00012936002
               313.14407                  -0.00013360438
               313.21249                  -0.00013773482
               313.28088                  -0.00014173814
                313.3493                  -0.00014561795
               313.41769                  -0.00014936799
               313.48608                    -0.000152986
                313.5545                  -0.00015647712
               313.62289                  -0.00015982674
               313.69131                  -0.00016303326
                313.7597                  -0.00016610567
               313.82812                  -0.00016903294
               313.89651                  -0.00017181647
                313.9649                  -0.00017445277
               314.03333                  -0.00017693896
               314.10172                  -0.00017927616
                314.1701                  -0.00018146219
               314.23853                  -0.00018349185
               314.30695                  -0.00018536831
               314.37531                  -0.00018709773
               314.44373                  -0.00018865903
               314.51215                  -0.00019006875
               314.58051                  -0.00019131915
               314.64893                  -0.00019241437
               314.71735                  -0.00019334488
               314.78574                  -0.00019412165
               314.85413                  -0.00019473897
               314.92255                  -0.00019519725
               314.99094                  -0.00019549114
               315.05933                  -0.00019563032
               315.12775                   -0.0001956089
               315.19614                   -0.0001954325
               315.26456                  -0.00019509651
               315.33295                  -0.00019460569
               315.40134                  -0.00019396316
               315.46976                  -0.00019315633
               315.53815                  -0.00019220663
               315.60657                  -0.00019109777
               315.67496                  -0.00018984427
               315.74338                  -0.00018843869
               315.81177                  -0.00018688836
               315.88016                  -0.00018518827
               315.94858                  -0.00018334812
               316.01697                  -0.00018136593
               316.08536                  -0.00017924482
               316.15378                  -0.00017698899
                316.2222                  -0.00017459322
               316.29056                  -0.00017207007
               316.35898                  -0.00016940924
                316.4274                  -0.00016662583
               316.49576                  -0.00016371839
               316.56418                  -0.00016068309
                316.6326                  -0.00015753208
               316.70099                    -0.000154262
               316.76938                  -0.00015087982
                316.8378                  -0.00014737924
               316.90619                   -0.0001437774
               316.97458                  -0.00014006115
                 317.043                  -0.00013625111
               317.11139                  -0.00013233114
               317.17981                  -0.00012831521
                317.2482                  -0.00012421049
               317.31662                  -0.00012001159
               317.38501                   -0.0001157212
                317.4534                  -0.00011134834
               317.52182                  -0.00010689367
               317.59021                  -0.00010235908
               317.65863                  -9.7750933e-05
               317.72702                   -9.306641e-05
               317.79541                  -8.8314555e-05
               317.86383                   -8.349742e-05
               317.93222                   -7.861662e-05
               318.00061                  -7.3677242e-05
               318.06903                  -6.8685178e-05
               318.13745                  -6.3634499e-05
               318.20581                  -5.8539368e-05
               318.27423                  -5.3396805e-05
               318.34265                  -4.8216647e-05
               318.41101                  -4.2997399e-05
               318.47943                  -3.7738744e-05
               318.54785                  -3.2447166e-05
               318.61624                   -2.713856e-05
               318.68463                  -2.1805077e-05
               318.75305                  -1.6452646e-05
               318.82144                  -1.1080921e-05
               318.88983                  -5.7030666e-06
               318.95825                  -3.1601169e-07
               319.02664                    5.072558e-06
               319.09506                    1.046334e-05
               319.16345                   1.5843376e-05
               319.23187                    2.121768e-05
               319.30026                   2.6576319e-05
               319.36865                   3.1914762e-05
               319.43707                   3.7231654e-05
               319.50546                   4.2521111e-05
               319.57388                   4.7780464e-05
               319.64227                   5.2998297e-05
               319.71066                   5.8179859e-05
               319.77908                    6.331542e-05
               319.84747                   6.8400383e-05
               319.91586                   7.3430805e-05
               319.98428                   7.8401543e-05
                320.0527                   8.3310741e-05
               320.12106                   8.8152156e-05
               320.18948                   9.2916722e-05
                320.2579                   9.7607917e-05
               320.32629                   0.00010221357
               320.39468                   0.00010673915
                320.4631                   0.00011117286
               320.53149                   0.00011551172
               320.59988                   0.00011975227
                320.6683                   0.00012389016
               320.73669                   0.00012791912
               320.80511                   0.00013184441
                320.8735                   0.00013565001
               320.94193                   0.00013933763
               321.01031                   0.00014290567
                321.0787                   0.00014634545
               321.14713                   0.00014966364
               321.21552                   0.00015283983
               321.28394                   0.00015589227
               321.35233                   0.00015880268
               321.42072                   0.00016156954
               321.48914                   0.00016419722
               321.55753                   0.00016668372
               321.62592                   0.00016901811
               321.69434                   0.00017120298
               321.76273                   0.00017323771
               321.83112                   0.00017512236
               321.89954                   0.00017684835
               321.96796                   0.00017842244
               322.03632                   0.00017983417
               322.10474                   0.00018109316
               322.17316                   0.00018219397
               322.24155                   0.00018312762
               322.30994                   0.00018390895
               322.37836                   0.00018453384
               322.44675                   0.00018499159
               322.51514                   0.00018528878
               322.58356                   0.00018543395
               322.65198                   0.00018541899
               322.72037                   0.00018524277
               322.78876                    0.0001849117
               322.85718                   0.00018442371
               322.92557                   0.00018377979
               322.99396                   0.00018298608
               323.06238                   0.00018203883
               323.13077                   0.00018093825
               323.19919                   0.00017969338
               323.26758                   0.00017830128
               323.33597                    0.0001767621
               323.40439                   0.00017508316
               323.47278                   0.00017326126
               323.54117                   0.00017130196
               323.60959                   0.00016921217
               323.67801                   0.00016698349
               323.74637                   0.00016462676
               323.81479                   0.00016214496
               323.88321                   0.00015952955
               323.95157                   0.00015680202
               324.01999                   0.00015395344
               324.08841                   0.00015099012
                324.1568                    0.0001479051
               324.22519                   0.00014471357
               324.29361                   0.00014142286
                 324.362                   0.00013802071
               324.43039                   0.00013451929
               324.49881                   0.00013091578
               324.56723                   0.00012722258
               324.63562                   0.00012343899
               324.70401                   0.00011956054
               324.77243                   0.00011560523
               324.84082                   0.00011156541
               324.90921                   0.00010744279
               324.97763                   0.00010324673
               325.04602                   9.8978875e-05
               325.11444                   9.4645213e-05
               325.18283                   9.0238609e-05
               325.25122                   8.5770553e-05
               325.31964                   8.1242644e-05
               325.38803                    7.665826e-05
               325.45642                   7.2022143e-05
               325.52484                   6.7332774e-05
               325.59326                   6.2597312e-05
               325.66162                   5.7822719e-05
               325.73004                   5.3000687e-05
               325.79846                   4.8143422e-05
               325.86682                   4.3251839e-05
               325.93524                   3.8330101e-05
               326.00366                   3.3383792e-05
               326.07205                   2.8411367e-05
               326.14044                    2.341933e-05
               326.20886                   1.8409944e-05
               326.27728                   1.3384674e-05
               326.34564                   8.3530294e-06
               326.41406                   3.3095798e-06
               326.48248                  -1.7277638e-06
               326.55087                  -6.7708393e-06
               326.61926                  -1.1809007e-05
               326.68768                  -1.6834925e-05
               326.75607                  -2.1848575e-05
               326.82446                  -2.6849357e-05
               326.89288                  -3.1828415e-05
               326.96127                  -3.6779376e-05
               327.02969                  -4.1706553e-05
               327.09808                  -4.6603163e-05
               327.16647                  -5.1453844e-05
               327.23489                  -5.6275745e-05
               327.30328                   -6.104356e-05
               327.37167                  -6.5763525e-05
               327.44009                  -7.0433889e-05
               327.50851                  -7.5049225e-05
               327.57687                  -7.9593949e-05
               327.64529                  -8.4077583e-05
               327.71371                  -8.8489171e-05
                327.7821                  -9.2832001e-05
               327.85049                  -9.7090109e-05
               327.91891                  -0.00010126329
                327.9873                  -0.00010534976
               328.05569                  -0.00010934814
               328.12411                   -0.0001132545
               328.19254                  -0.00011705614
               328.26089                  -0.00012075666
               328.32932                  -0.00012435421
               328.39774                  -0.00012783693
               328.46613                  -0.00013120932
               328.53452                  -0.00013446843
               328.60294                  -0.00013759929
               328.67133                  -0.00014061236
               328.73972                  -0.00014349859
               328.80814                  -0.00014626158
               328.87653                  -0.00014889089
               328.94495                  -0.00015138317
               329.01334                  -0.00015373944
               329.08173                  -0.00015596602
               329.15015                  -0.00015804706
               329.21854                  -0.00015998419
               329.28693                  -0.00016179129
               329.35535                  -0.00016344093
               329.42377                   -0.0001649573
               329.49213                  -0.00016632542
               329.56055                  -0.00016754887
               329.62897                  -0.00016862297
               329.69736                  -0.00016955187
               329.76575                  -0.00017033915
               329.83417                  -0.00017097598
               329.90259                  -0.00017146775
               329.97095                  -0.00017181189
               330.03937                  -0.00017201449
               330.10779                  -0.00017207477
               330.17618                  -0.00017198999
               330.24457                  -0.00017176957
               330.31299                  -0.00017140298
               330.38138                  -0.00017089829
               330.44977                  -0.00017026122
               330.51819                  -0.00016948987
               330.58658                  -0.00016857643
                 330.655                  -0.00016753869
               330.72339                  -0.00016636858
               330.79178                  -0.00016507482
                330.8602                  -0.00016364515
               330.92859                  -0.00016209715
               330.99698                  -0.00016042848
                331.0654                  -0.00015864367
               331.13382                  -0.00015673439
               331.20218                  -0.00015471267
                331.2706                  -0.00015258085
               331.33902                  -0.00015033157
               331.40738                  -0.00014798195
                331.4758                  -0.00014551655
               331.54422                  -0.00014294985
               331.61261                   -0.0001402847
                 331.681                  -0.00013751547
               331.74942                  -0.00013464925
               331.81784                  -0.00013168919
                331.8862                  -0.00012863221
               331.95462                  -0.00012548245
               332.02304                  -0.00012224598
               332.09143                  -0.00011891821
               332.15982                  -0.00011550723
               332.22824                  -0.00011201369
               332.29663                  -0.00010843831
               332.36502                  -0.00010477901
               332.43344                  -0.00010104246
               332.50183                  -9.7236007e-05
               332.57025                   -9.335162e-05
               332.63864                  -8.9398243e-05
               332.70703                  -8.5373991e-05
               332.77545                  -8.1285558e-05
               332.84384                  -7.7129182e-05
               332.91223                  -7.2915551e-05
               332.98065                  -6.8635898e-05
               333.04907                   -6.429838e-05
               333.11743                  -5.9914142e-05
               333.18585                  -5.5471995e-05
               333.25427                  -5.0985054e-05
               333.32263                  -4.6448564e-05
               333.39105                  -4.1870793e-05
               333.45947                  -3.7250455e-05
               333.52789                   -3.259521e-05
               333.59625                  -2.7905175e-05
               333.66467                  -2.3186603e-05
               333.73309                  -1.8441688e-05
               333.80145                  -1.3674201e-05
               333.86987                  -8.8886236e-06
               333.93829                  -4.0857044e-06
               334.00668                    7.289745e-07
               334.07507                   5.5474134e-06
               334.14349                    1.037287e-05
               334.21188                   1.5193578e-05
               334.28027                   2.0009118e-05
               334.34869                   2.4812784e-05
               334.41708                   2.9602596e-05
                334.4855                   3.4373006e-05
               334.55389                    3.911509e-05
               334.62228                   4.3837579e-05
                334.6907                   4.8519647e-05
               334.75909                   5.3165317e-05
               334.82748                   5.7768815e-05
                334.8959                   6.2322186e-05
               334.96432                    6.682692e-05
               335.03268                   7.1273978e-05
                335.1011                   7.5657386e-05
               335.16953                   7.9975551e-05
               335.23792                   8.4223626e-05
                335.3063                   8.8396933e-05
               335.37473                   9.2487622e-05
               335.44315                   9.6496544e-05
               335.51151                    0.0001004162
               335.57993                   0.00010424387
               335.64835                   0.00010797942
               335.71671                   0.00011161262
               335.78513                   0.00011514581
               335.85355                   0.00011857075
               335.92194                   0.00012188406
               335.99033                   0.00012508726
               336.05875                   0.00012817129
               336.12714                   0.00013114061
               336.19553                    0.0001339859
               336.26395                   0.00013670718
               336.33234                   0.00013930048
               336.40076                    0.0001417684
               336.46915                   0.00014410423
               336.53754                   0.00014630874
               336.60596                   0.00014838167
               336.67435                   0.00015031877
               336.74274                   0.00015211446
               336.81116                   0.00015378077
               336.87958                   0.00015530297
               336.94794                    0.0001566893
               337.01636                   0.00015793681
               337.08478                    0.0001590426
               337.15317                   0.00016001104
               337.22156                   0.00016084051
               337.28998                   0.00016152795
                337.3584                   0.00016207185
               337.42676                   0.00016247974
               337.49518                   0.00016274696
                337.5636                   0.00016288098
               337.63199                   0.00016287158
               337.70038                   0.00016272372
                337.7688                   0.00016244291
               337.83719                   0.00016202909
               337.90558                   0.00016147937
                 337.974                   0.00016079891
               338.04239                   0.00015998757
               338.11081                   0.00015904206
                338.1792                   0.00015796872
               338.24759                   0.00015676898
               338.31601                   0.00015544724
                338.3844                   0.00015400202
               338.45279                   0.00015243077
               338.52121                   0.00015074087
